#He so k la
3.0
#Number of Nodes
153
# list of nodes
#x #y #z
24.374351790050447 2.067786039906124 0.0
32.01280165168149 9.01776647863486 0.0
23.976004687946862 13.463136481602948 0.0
19.87292050177423 38.918706796916034 0.0
24.030386555207183 30.49388006912669 0.0
9.774425695919257 34.938758682831676 0.0
21.353498724671603 35.22101351076249 0.0
29.19075125549073 16.2639476236363 0.0
1.2616545650126227 1.9389791958731886 0.0
19.9334627921661 9.29271757516029 0.0
3.981438793213342 35.77381115812444 0.0
13.009679369007769 26.660819270644907 0.0
28.395909262353065 6.654810355176592 0.0
8.701553379742569 15.190096242367073 0.0
28.993063242261456 38.730016869187175 0.0
6.294771659033096 6.536579394728975 0.0
23.488514664453106 8.16743604147991 0.0
21.44278001837969 3.4890518108536845 0.0
29.589675050156263 3.0585470589165826 0.0
2.005064190958592 27.29040986104581 0.0
33.6643398526544 27.110475673961176 0.0
16.44032944971459 21.041165758735715 0.0
22.89712026627122 25.54408213304503 0.0
14.360826648991187 11.860683094159594 0.0
28.03438200827622 25.12319869657824 0.0
30.949418517133648 28.991372474298995 0.0
22.076742109594857 11.238840038644428 0.0
1.4245502232487577 33.272188653399496 0.0
21.242582829498826 14.546513766436883 0.0
12.156516656525582 16.443389682457113 0.0
27.139939782642607 21.454710190099593 0.0
29.849749838551705 12.14268295908012 0.0
32.08675996983441 15.38769222088139 0.0
12.83238465354488 38.26356683045694 0.0
19.44668487650549 20.48450078763377 0.0
38.693668574360835 34.454641145722135 0.0
37.72335684224257 31.146778608904853 0.0
38.5637674549006 20.800281757613433 0.0
12.862917193526897 34.71286484636055 0.0
4.481547486923696 12.40587432875798 0.0
34.02802171591672 38.07541148844006 0.0
18.173248745597366 13.389198854361336 0.0
19.010652374082262 27.198898442011448 0.0
12.482639948392121 5.3594136167023985 0.0
38.46917941339104 10.562610685180983 0.0
#nguong BER
0.001
#Ma tran yeu cau D
#source_index dest_index bw don vi Mbps
0 0 136
0 1 191
0 2 244
0 3 257
0 4 209
0 5 230
0 6 141
0 7 128
0 8 186
0 9 203
0 10 154
0 11 168
0 12 149
0 13 309
0 14 113
0 15 441
0 16 362
0 17 307
0 18 350
0 19 330
0 20 207
0 21 147
0 22 195
0 23 188
0 24 183
0 25 242
0 26 90
0 27 331
0 28 173
0 29 270
0 30 187
0 31 119
0 32 171
0 33 319
0 34 195
0 35 270
0 36 137
0 37 261
0 38 168
0 39 181
0 40 470
0 41 174
0 42 119
0 43 349
0 44 77
0 45 261
0 46 338
0 47 353
0 48 387
0 49 258
0 50 413
0 51 534
0 52 197
0 53 208
0 54 354
0 55 253
0 56 165
0 57 315
0 58 16
0 59 319
0 60 208
0 61 390
0 62 528
0 63 120
0 64 149
0 65 292
0 66 293
0 67 290
0 68 87
0 69 185
0 70 351
0 71 228
0 72 211
0 73 372
0 74 107
0 75 236
0 76 306
0 77 152
0 78 315
0 79 275
0 80 102
0 81 272
0 82 168
0 83 267
0 84 489
0 85 192
0 86 135
0 87 188
0 88 118
0 89 110
0 90 248
0 91 235
0 92 428
0 93 285
0 94 255
0 95 264
0 96 75
0 97 211
0 98 189
0 99 247
0 100 182
0 101 344
0 102 103
0 103 236
0 104 290
0 105 238
0 106 200
0 107 265
0 108 185
0 109 442
0 110 317
0 111 135
0 112 143
0 113 313
0 114 197
0 115 199
0 116 328
0 117 269
0 118 100
0 119 566
0 120 117
0 121 266
0 122 121
0 123 306
0 124 100
0 125 79
0 126 91
0 127 181
0 128 215
0 129 168
0 130 434
0 131 198
0 132 235
0 133 364
0 134 229
0 135 137
0 136 456
0 137 143
0 138 277
0 139 316
0 140 80
0 141 382
0 142 144
0 143 111
0 144 250
0 145 97
0 146 438
0 147 299
0 148 256
0 149 321
0 150 246
0 151 351
0 152 131
1 0 84
1 1 0
1 2 157
1 3 112
1 4 39
1 5 76
1 6 93
1 7 103
1 8 60
1 9 68
1 10 176
1 11 128
1 12 111
1 13 32
1 14 123
1 15 138
1 16 225
1 17 181
1 18 83
1 19 123
1 20 33
1 21 54
1 22 183
1 23 179
1 24 228
1 25 63
1 26 53
1 27 2
1 28 89
1 29 184
1 30 0
1 31 28
1 32 41
1 33 13
1 34 186
1 35 183
1 36 151
1 37 20
1 38 48
1 39 130
1 40 28
1 41 87
1 42 267
1 43 89
1 44 304
1 45 282
1 46 101
1 47 103
1 48 64
1 49 71
1 50 136
1 51 341
1 52 42
1 53 79
1 54 57
1 55 2
1 56 118
1 57 153
1 58 109
1 59 61
1 60 60
1 61 67
1 62 117
1 63 68
1 64 53
1 65 55
1 66 63
1 67 126
1 68 168
1 69 106
1 70 74
1 71 180
1 72 63
1 73 102
1 74 101
1 75 81
1 76 86
1 77 9
1 78 1
1 79 110
1 80 69
1 81 145
1 82 138
1 83 70
1 84 251
1 85 76
1 86 46
1 87 136
1 88 124
1 89 257
1 90 112
1 91 100
1 92 149
1 93 80
1 94 49
1 95 124
1 96 136
1 97 28
1 98 214
1 99 120
1 100 95
1 101 108
1 102 29
1 103 149
1 104 46
1 105 216
1 106 192
1 107 107
1 108 123
1 109 78
1 110 122
1 111 205
1 112 389
1 113 77
1 114 194
1 115 34
1 116 177
1 117 110
1 118 48
1 119 115
1 120 16
1 121 82
1 122 98
1 123 130
1 124 71
1 125 74
1 126 60
1 127 8
1 128 181
1 129 111
1 130 134
1 131 152
1 132 49
1 133 198
1 134 9
1 135 95
1 136 8
1 137 124
1 138 57
1 139 172
1 140 208
1 141 66
1 142 74
1 143 65
1 144 59
1 145 130
1 146 164
1 147 54
1 148 67
1 149 146
1 150 65
1 151 138
1 152 323
2 0 109
2 1 91
2 2 78
2 3 243
2 4 132
2 5 136
2 6 208
2 7 198
2 8 35
2 9 199
2 10 160
2 11 65
2 12 63
2 13 179
2 14 227
2 15 237
2 16 102
2 17 222
2 18 84
2 19 89
2 20 165
2 21 140
2 22 368
2 23 125
2 24 268
2 25 201
2 26 135
2 27 125
2 28 404
2 29 112
2 30 248
2 31 166
2 32 21
2 33 183
2 34 101
2 35 210
2 36 209
2 37 104
2 38 222
2 39 287
2 40 54
2 41 244
2 42 41
2 43 64
2 44 146
2 45 181
2 46 202
2 47 178
2 48 35
2 49 60
2 50 160
2 51 144
2 52 194
2 53 3
2 54 270
2 55 243
2 56 57
2 57 90
2 58 116
2 59 232
2 60 145
2 61 290
2 62 215
2 63 186
2 64 155
2 65 142
2 66 109
2 67 158
2 68 202
2 69 308
2 70 203
2 71 91
2 72 272
2 73 144
2 74 164
2 75 138
2 76 217
2 77 162
2 78 77
2 79 158
2 80 76
2 81 294
2 82 94
2 83 172
2 84 141
2 85 86
2 86 162
2 87 205
2 88 43
2 89 52
2 90 119
2 91 93
2 92 114
2 93 167
2 94 155
2 95 146
2 96 303
2 97 221
2 98 234
2 99 216
2 100 193
2 101 159
2 102 276
2 103 367
2 104 92
2 105 270
2 106 213
2 107 120
2 108 119
2 109 211
2 110 220
2 111 148
2 112 182
2 113 74
2 114 106
2 115 160
2 116 12
2 117 116
2 118 97
2 119 116
2 120 184
2 121 162
2 122 145
2 123 198
2 124 78
2 125 95
2 126 141
2 127 62
2 128 5
2 129 277
2 130 37
2 131 186
2 132 65
2 133 210
2 134 54
2 135 96
2 136 176
2 137 99
2 138 219
2 139 168
2 140 77
2 141 155
2 142 183
2 143 250
2 144 290
2 145 31
2 146 314
2 147 155
2 148 161
2 149 280
2 150 204
2 151 227
2 152 158
3 0 83
3 1 139
3 2 191
3 3 217
3 4 68
3 5 174
3 6 159
3 7 186
3 8 59
3 9 55
3 10 108
3 11 362
3 12 184
3 13 493
3 14 152
3 15 112
3 16 279
3 17 336
3 18 404
3 19 135
3 20 185
3 21 332
3 22 281
3 23 310
3 24 209
3 25 190
3 26 73
3 27 140
3 28 217
3 29 170
3 30 168
3 31 109
3 32 291
3 33 60
3 34 96
3 35 205
3 36 156
3 37 82
3 38 126
3 39 188
3 40 191
3 41 202
3 42 96
3 43 253
3 44 229
3 45 304
3 46 235
3 47 148
3 48 47
3 49 184
3 50 204
3 51 272
3 52 285
3 53 140
3 54 222
3 55 233
3 56 71
3 57 140
3 58 145
3 59 337
3 60 139
3 61 231
3 62 215
3 63 271
3 64 158
3 65 227
3 66 215
3 67 80
3 68 305
3 69 155
3 70 267
3 71 112
3 72 263
3 73 128
3 74 138
3 75 203
3 76 244
3 77 181
3 78 51
3 79 227
3 80 96
3 81 160
3 82 111
3 83 334
3 84 144
3 85 262
3 86 203
3 87 169
3 88 95
3 89 270
3 90 319
3 91 135
3 92 186
3 93 236
3 94 276
3 95 181
3 96 85
3 97 216
3 98 280
3 99 235
3 100 235
3 101 337
3 102 148
3 103 185
3 104 174
3 105 271
3 106 74
3 107 158
3 108 131
3 109 313
3 110 208
3 111 180
3 112 149
3 113 199
3 114 111
3 115 237
3 116 122
3 117 306
3 118 204
3 119 253
3 120 51
3 121 102
3 122 117
3 123 45
3 124 180
3 125 211
3 126 375
3 127 247
3 128 137
3 129 411
3 130 279
3 131 181
3 132 186
3 133 263
3 134 154
3 135 139
3 136 231
3 137 158
3 138 270
3 139 213
3 140 325
3 141 263
3 142 197
3 143 195
3 144 171
3 145 176
3 146 231
3 147 184
3 148 261
3 149 215
3 150 279
3 151 92
3 152 272
4 0 210
4 1 94
4 2 340
4 3 62
4 4 78
4 5 91
4 6 23
4 7 107
4 8 225
4 9 229
4 10 74
4 11 71
4 12 158
4 13 230
4 14 128
4 15 158
4 16 162
4 17 64
4 18 194
4 19 238
4 20 256
4 21 52
4 22 136
4 23 239
4 24 324
4 25 170
4 26 181
4 27 214
4 28 343
4 29 30
4 30 104
4 31 198
4 32 164
4 33 73
4 34 134
4 35 78
4 36 80
4 37 128
4 38 294
4 39 86
4 40 205
4 41 46
4 42 100
4 43 88
4 44 262
4 45 191
4 46 160
4 47 223
4 48 74
4 49 411
4 50 260
4 51 185
4 52 45
4 53 326
4 54 42
4 55 305
4 56 295
4 57 289
4 58 74
4 59 212
4 60 230
4 61 244
4 62 330
4 63 196
4 64 183
4 65 402
4 66 263
4 67 294
4 68 138
4 69 222
4 70 129
4 71 212
4 72 145
4 73 175
4 74 24
4 75 150
4 76 75
4 77 130
4 78 9
4 79 294
4 80 145
4 81 190
4 82 245
4 83 241
4 84 313
4 85 41
4 86 250
4 87 252
4 88 100
4 89 20
4 90 112
4 91 325
4 92 205
4 93 202
4 94 142
4 95 179
4 96 222
4 97 326
4 98 179
4 99 1
4 100 65
4 101 259
4 102 440
4 103 120
4 104 222
4 105 37
4 106 254
4 107 42
4 108 106
4 109 175
4 110 123
4 111 226
4 112 136
4 113 74
4 114 169
4 115 133
4 116 65
4 117 77
4 118 45
4 119 147
4 120 62
4 121 104
4 122 60
4 123 185
4 124 193
4 125 243
4 126 156
4 127 212
4 128 54
4 129 138
4 130 163
4 131 173
4 132 346
4 133 194
4 134 243
4 135 62
4 136 54
4 137 364
4 138 90
4 139 223
4 140 266
4 141 322
4 142 214
4 143 146
4 144 253
4 145 56
4 146 148
4 147 110
4 148 297
4 149 151
4 150 68
4 151 242
4 152 206
5 0 146
5 1 376
5 2 156
5 3 137
5 4 56
5 5 120
5 6 197
5 7 206
5 8 356
5 9 287
5 10 129
5 11 145
5 12 105
5 13 56
5 14 183
5 15 316
5 16 287
5 17 314
5 18 176
5 19 52
5 20 59
5 21 188
5 22 239
5 23 315
5 24 187
5 25 270
5 26 112
5 27 222
5 28 233
5 29 127
5 30 102
5 31 126
5 32 60
5 33 66
5 34 105
5 35 73
5 36 159
5 37 77
5 38 200
5 39 122
5 40 50
5 41 30
5 42 103
5 43 133
5 44 225
5 45 255
5 46 172
5 47 51
5 48 299
5 49 136
5 50 144
5 51 193
5 52 214
5 53 261
5 54 180
5 55 157
5 56 353
5 57 80
5 58 200
5 59 268
5 60 66
5 61 195
5 62 157
5 63 132
5 64 63
5 65 223
5 66 233
5 67 163
5 68 243
5 69 169
5 70 121
5 71 129
5 72 268
5 73 204
5 74 281
5 75 120
5 76 292
5 77 82
5 78 68
5 79 309
5 80 321
5 81 130
5 82 253
5 83 193
5 84 118
5 85 175
5 86 296
5 87 215
5 88 74
5 89 195
5 90 191
5 91 221
5 92 82
5 93 210
5 94 221
5 95 280
5 96 225
5 97 108
5 98 25
5 99 131
5 100 217
5 101 332
5 102 132
5 103 267
5 104 234
5 105 243
5 106 252
5 107 211
5 108 136
5 109 329
5 110 142
5 111 33
5 112 260
5 113 184
5 114 263
5 115 249
5 116 55
5 117 324
5 118 89
5 119 223
5 120 8
5 121 212
5 122 220
5 123 237
5 124 159
5 125 147
5 126 116
5 127 289
5 128 306
5 129 83
5 130 321
5 131 211
5 132 107
5 133 114
5 134 182
5 135 262
5 136 207
5 137 66
5 138 275
5 139 138
5 140 162
5 141 144
5 142 93
5 143 228
5 144 288
5 145 126
5 146 192
5 147 388
5 148 258
5 149 128
5 150 292
5 151 172
5 152 172
6 0 365
6 1 15
6 2 52
6 3 345
6 4 206
6 5 386
6 6 114
6 7 53
6 8 275
6 9 333
6 10 192
6 11 292
6 12 237
6 13 161
6 14 183
6 15 249
6 16 66
6 17 325
6 18 328
6 19 220
6 20 143
6 21 263
6 22 223
6 23 189
6 24 342
6 25 419
6 26 298
6 27 326
6 28 257
6 29 235
6 30 159
6 31 238
6 32 219
6 33 158
6 34 251
6 35 257
6 36 270
6 37 423
6 38 149
6 39 296
6 40 198
6 41 211
6 42 160
6 43 261
6 44 633
6 45 129
6 46 407
6 47 386
6 48 202
6 49 237
6 50 322
6 51 258
6 52 287
6 53 212
6 54 336
6 55 181
6 56 268
6 57 306
6 58 267
6 59 350
6 60 293
6 61 92
6 62 253
6 63 457
6 64 206
6 65 497
6 66 227
6 67 225
6 68 276
6 69 498
6 70 241
6 71 322
6 72 508
6 73 291
6 74 321
6 75 67
6 76 207
6 77 203
6 78 155
6 79 416
6 80 306
6 81 109
6 82 133
6 83 280
6 84 171
6 85 387
6 86 318
6 87 259
6 88 302
6 89 357
6 90 446
6 91 316
6 92 329
6 93 308
6 94 295
6 95 272
6 96 433
6 97 339
6 98 378
6 99 257
6 100 158
6 101 544
6 102 307
6 103 308
6 104 333
6 105 449
6 106 308
6 107 368
6 108 373
6 109 241
6 110 187
6 111 144
6 112 269
6 113 236
6 114 199
6 115 462
6 116 302
6 117 124
6 118 117
6 119 229
6 120 49
6 121 380
6 122 196
6 123 250
6 124 198
6 125 316
6 126 176
6 127 244
6 128 161
6 129 35
6 130 207
6 131 400
6 132 419
6 133 189
6 134 293
6 135 279
6 136 352
6 137 222
6 138 161
6 139 210
6 140 377
6 141 121
6 142 81
6 143 153
6 144 234
6 145 226
6 146 353
6 147 319
6 148 439
6 149 424
6 150 214
6 151 116
6 152 328
7 0 186
7 1 69
7 2 174
7 3 169
7 4 66
7 5 223
7 6 339
7 7 115
7 8 199
7 9 189
7 10 142
7 11 342
7 12 199
7 13 204
7 14 325
7 15 473
7 16 11
7 17 103
7 18 357
7 19 291
7 20 385
7 21 373
7 22 257
7 23 260
7 24 108
7 25 307
7 26 214
7 27 206
7 28 343
7 29 237
7 30 308
7 31 258
7 32 138
7 33 177
7 34 301
7 35 195
7 36 356
7 37 119
7 38 237
7 39 290
7 40 103
7 41 262
7 42 192
7 43 337
7 44 317
7 45 184
7 46 179
7 47 139
7 48 65
7 49 174
7 50 135
7 51 349
7 52 211
7 53 131
7 54 208
7 55 152
7 56 169
7 57 202
7 58 146
7 59 247
7 60 167
7 61 235
7 62 244
7 63 308
7 64 177
7 65 297
7 66 130
7 67 271
7 68 83
7 69 207
7 70 315
7 71 170
7 72 404
7 73 243
7 74 243
7 75 246
7 76 200
7 77 183
7 78 120
7 79 219
7 80 182
7 81 100
7 82 155
7 83 170
7 84 139
7 85 171
7 86 330
7 87 202
7 88 92
7 89 127
7 90 161
7 91 214
7 92 81
7 93 203
7 94 199
7 95 257
7 96 287
7 97 152
7 98 197
7 99 106
7 100 64
7 101 350
7 102 208
7 103 163
7 104 121
7 105 249
7 106 122
7 107 334
7 108 153
7 109 334
7 110 270
7 111 227
7 112 170
7 113 275
7 114 162
7 115 188
7 116 160
7 117 211
7 118 257
7 119 279
7 120 146
7 121 20
7 122 153
7 123 188
7 124 96
7 125 100
7 126 205
7 127 232
7 128 354
7 129 178
7 130 85
7 131 222
7 132 241
7 133 195
7 134 128
7 135 247
7 136 129
7 137 181
7 138 185
7 139 290
7 140 276
7 141 197
7 142 189
7 143 69
7 144 357
7 145 145
7 146 130
7 147 294
7 148 260
7 149 179
7 150 19
7 151 192
7 152 119
8 0 240
8 1 155
8 2 127
8 3 105
8 4 209
8 5 145
8 6 163
8 7 276
8 8 119
8 9 219
8 10 486
8 11 123
8 12 167
8 13 287
8 14 203
8 15 105
8 16 107
8 17 167
8 18 284
8 19 185
8 20 288
8 21 262
8 22 73
8 23 400
8 24 257
8 25 234
8 26 99
8 27 240
8 28 529
8 29 237
8 30 215
8 31 179
8 32 248
8 33 333
8 34 56
8 35 261
8 36 156
8 37 309
8 38 145
8 39 296
8 40 141
8 41 182
8 42 155
8 43 236
8 44 179
8 45 398
8 46 97
8 47 198
8 48 103
8 49 228
8 50 217
8 51 281
8 52 58
8 53 266
8 54 295
8 55 233
8 56 65
8 57 202
8 58 112
8 59 251
8 60 201
8 61 254
8 62 323
8 63 517
8 64 277
8 65 137
8 66 215
8 67 297
8 68 190
8 69 326
8 70 245
8 71 193
8 72 167
8 73 214
8 74 255
8 75 166
8 76 239
8 77 183
8 78 157
8 79 180
8 80 139
8 81 358
8 82 330
8 83 412
8 84 409
8 85 223
8 86 208
8 87 168
8 88 189
8 89 238
8 90 258
8 91 162
8 92 261
8 93 218
8 94 173
8 95 239
8 96 251
8 97 190
8 98 456
8 99 115
8 100 266
8 101 342
8 102 322
8 103 266
8 104 69
8 105 166
8 106 202
8 107 192
8 108 176
8 109 489
8 110 310
8 111 75
8 112 240
8 113 283
8 114 334
8 115 121
8 116 218
8 117 214
8 118 265
8 119 158
8 120 147
8 121 178
8 122 344
8 123 549
8 124 141
8 125 167
8 126 160
8 127 229
8 128 207
8 129 167
8 130 103
8 131 212
8 132 213
8 133 247
8 134 105
8 135 140
8 136 231
8 137 104
8 138 322
8 139 54
8 140 125
8 141 65
8 142 121
8 143 333
8 144 265
8 145 161
8 146 330
8 147 96
8 148 253
8 149 243
8 150 153
8 151 428
8 152 103
9 0 223
9 1 72
9 2 39
9 3 312
9 4 151
9 5 107
9 6 272
9 7 278
9 8 185
9 9 281
9 10 315
9 11 224
9 12 185
9 13 83
9 14 176
9 15 90
9 16 541
9 17 206
9 18 267
9 19 173
9 20 152
9 21 314
9 22 261
9 23 213
9 24 221
9 25 450
9 26 121
9 27 149
9 28 270
9 29 227
9 30 224
9 31 355
9 32 107
9 33 172
9 34 151
9 35 204
9 36 159
9 37 223
9 38 158
9 39 91
9 40 114
9 41 252
9 42 43
9 43 185
9 44 276
9 45 308
9 46 232
9 47 196
9 48 225
9 49 219
9 50 326
9 51 333
9 52 265
9 53 288
9 54 218
9 55 215
9 56 250
9 57 111
9 58 107
9 59 423
9 60 278
9 61 361
9 62 260
9 63 179
9 64 375
9 65 145
9 66 116
9 67 253
9 68 247
9 69 261
9 70 320
9 71 270
9 72 310
9 73 229
9 74 75
9 75 346
9 76 152
9 77 330
9 78 125
9 79 352
9 80 164
9 81 93
9 82 361
9 83 207
9 84 238
9 85 124
9 86 227
9 87 45
9 88 122
9 89 108
9 90 182
9 91 324
9 92 201
9 93 249
9 94 89
9 95 129
9 96 263
9 97 318
9 98 150
9 99 62
9 100 294
9 101 270
9 102 139
9 103 280
9 104 301
9 105 156
9 106 148
9 107 179
9 108 343
9 109 244
9 110 86
9 111 66
9 112 268
9 113 273
9 114 385
9 115 178
9 116 159
9 117 323
9 118 125
9 119 458
9 120 118
9 121 128
9 122 132
9 123 251
9 124 255
9 125 251
9 126 209
9 127 171
9 128 246
9 129 163
9 130 246
9 131 369
9 132 308
9 133 168
9 134 489
9 135 224
9 136 186
9 137 207
9 138 253
9 139 190
9 140 235
9 141 149
9 142 282
9 143 190
9 144 371
9 145 373
9 146 241
9 147 237
9 148 357
9 149 153
9 150 237
9 151 306
9 152 190
10 0 237
10 1 132
10 2 100
10 3 160
10 4 300
10 5 283
10 6 193
10 7 244
10 8 270
10 9 412
10 10 235
10 11 225
10 12 131
10 13 415
10 14 264
10 15 425
10 16 256
10 17 125
10 18 193
10 19 86
10 20 284
10 21 186
10 22 206
10 23 202
10 24 195
10 25 423
10 26 208
10 27 381
10 28 454
10 29 228
10 30 263
10 31 473
10 32 213
10 33 208
10 34 185
10 35 171
10 36 199
10 37 101
10 38 309
10 39 259
10 40 330
10 41 110
10 42 194
10 43 260
10 44 322
10 45 261
10 46 199
10 47 196
10 48 275
10 49 267
10 50 220
10 51 460
10 52 183
10 53 6
10 54 195
10 55 243
10 56 80
10 57 197
10 58 266
10 59 416
10 60 156
10 61 225
10 62 288
10 63 340
10 64 252
10 65 432
10 66 103
10 67 170
10 68 71
10 69 347
10 70 231
10 71 314
10 72 96
10 73 113
10 74 108
10 75 350
10 76 261
10 77 365
10 78 56
10 79 488
10 80 132
10 81 357
10 82 58
10 83 238
10 84 311
10 85 241
10 86 112
10 87 83
10 88 200
10 89 104
10 90 154
10 91 295
10 92 298
10 93 386
10 94 328
10 95 233
10 96 400
10 97 198
10 98 249
10 99 125
10 100 173
10 101 200
10 102 240
10 103 264
10 104 214
10 105 191
10 106 202
10 107 320
10 108 185
10 109 209
10 110 137
10 111 99
10 112 222
10 113 371
10 114 165
10 115 351
10 116 192
10 117 237
10 118 208
10 119 305
10 120 186
10 121 114
10 122 146
10 123 158
10 124 324
10 125 114
10 126 266
10 127 75
10 128 284
10 129 211
10 130 370
10 131 300
10 132 180
10 133 152
10 134 97
10 135 190
10 136 151
10 137 187
10 138 334
10 139 82
10 140 53
10 141 342
10 142 130
10 143 370
10 144 215
10 145 24
10 146 126
10 147 284
10 148 529
10 149 357
10 150 98
10 151 422
10 152 251
11 0 98
11 1 231
11 2 165
11 3 96
11 4 105
11 5 189
11 6 456
11 7 27
11 8 221
11 9 303
11 10 131
11 11 272
11 12 100
11 13 154
11 14 387
11 15 282
11 16 174
11 17 282
11 18 377
11 19 215
11 20 317
11 21 272
11 22 264
11 23 237
11 24 194
11 25 191
11 26 22
11 27 289
11 28 242
11 29 135
11 30 271
11 31 290
11 32 118
11 33 213
11 34 62
11 35 184
11 36 172
11 37 144
11 38 189
11 39 97
11 40 297
11 41 104
11 42 172
11 43 210
11 44 276
11 45 268
11 46 193
11 47 211
11 48 150
11 49 251
11 50 398
11 51 196
11 52 163
11 53 151
11 54 157
11 55 256
11 56 168
11 57 361
11 58 166
11 59 214
11 60 330
11 61 262
11 62 262
11 63 98
11 64 175
11 65 203
11 66 214
11 67 188
11 68 86
11 69 93
11 70 145
11 71 272
11 72 197
11 73 354
11 74 153
11 75 247
11 76 151
11 77 104
11 78 148
11 79 77
11 80 109
11 81 296
11 82 382
11 83 212
11 84 346
11 85 337
11 86 136
11 87 248
11 88 86
11 89 46
11 90 118
11 91 220
11 92 101
11 93 413
11 94 209
11 95 153
11 96 250
11 97 256
11 98 156
11 99 362
11 100 156
11 101 95
11 102 322
11 103 78
11 104 125
11 105 117
11 106 402
11 107 316
11 108 236
11 109 294
11 110 97
11 111 107
11 112 163
11 113 343
11 114 341
11 115 144
11 116 65
